Building Id,Building Name,Metric,Units,Resolution,1,2,3,4,5,6,7,8,9,10,11,12
7237b167-7d14-40a1-86a4-81e307587310,HSH,SDL/Total Operational Energy,kWh,Monthly,271556.598563231,200501.707223901,215822.891459222,215550.896048279,247878.620479521,248534.971917459,265999.11621668,280095.37939933,251792.073764734,205004.236915181,210843.907944981,224432.251094199
81d62c4f-2c6c-4a71-9a6b-295a722484bc,UMSP,SDL/Total Operational Energy,kWh,Monthly,416204.131255757,311835.684827601,343605.979778975,349636.618933903,404440.168425694,405217.439772784,431316.759266451,452763.449717599,406127.405558091,330724.311700835,334945.466340863,348053.974039778
841ea18d-f130-4b55-97e0-f9534a41012b,SOCC,SDL/Total Operational Energy,kWh,Monthly,182034.121101692,125867.644712393,121515.239803502,104678.996297375,117698.371979623,119036.889383744,132046.979432803,137593.566447138,121746.901357388,107291.999227367,127347.797002931,151100.987619717
8780edad-1392-4ffc-9e0d-fdac29cc5cf4,HSJ,SDL/Total Operational Energy,kWh,Monthly,204763.045755706,151282.004792251,163375.552875463,160567.967809145,187278.943658536,188623.597798346,200824.482028934,209456.014982792,184932.710826272,155826.606137882,159794.370533239,169731.617035565
88bba704-118d-45ff-b2b8-2ecfc8055bdb,HHL,SDL/Total Operational Energy,kWh,Monthly,48338.3067241699,34405.5691287549,36180.3865911992,37681.9346357892,43909.2316867286,44301.9312918679,48625.9953752769,50416.2107782068,45106.1460050873,34332.3007180603,35906.5089788751,39872.7905523254
8b892b41-0fb8-4eea-bc5c-99c7c79673fd,OSS,SDL/Total Operational Energy,kWh,Monthly,2640.36728924836,1719.22678520771,1537.08960717055,1439.42033477722,1670.83044448724,1713.39918970393,2029.47836154787,2071.02362576366,1857.30055532556,1342.15634280697,1767.06572313561,2228.67647155492
ba8e8648-6f02-49f5-869b-9b071fa090ee,HSG,SDL/Total Operational Energy,kWh,Monthly,108315.161947264,78122.9401022964,82373.4690878791,79829.4274300299,92098.0639383575,92798.3473158783,99610.9686034893,104619.392863896,93550.3944627895,77445.3731743851,80948.1188560693,88713.6936041261
c38c3e8e-b31b-467f-814e-ca5f4a97fa85,HSK,SDL/Total Operational Energy,kWh,Monthly,283240.021173535,211367.422200099,232196.357142586,241547.6839844,277663.188832883,277048.3492499,297810.679499785,314924.445794249,285652.041644864,223342.482202898,226922.498467629,235062.569418402
c5324f6f-c35d-48f4-8546-48a065adce22,CHCL,SDL/Total Operational Energy,kWh,Monthly,100384.345446792,76079.3585330504,83574.6372529528,85603.6679004939,98400.7608592061,98579.073953909,104773.292079688,110267.081482464,99089.2136879808,80131.5128786169,80809.2079340018,83650.6999096201
c58b73ef-8527-4d04-847c-52722fc28cc8,SPG,SDL/Total Operational Energy,kWh,Monthly,292476.966303516,208564.283102617,203836.505634799,168208.506028257,187552.418984675,189466.316757512,204652.559530929,213668.808871702,187530.560269001,179352.337190984,206923.479858878,241165.765725443
d42e4ac9-8b10-4992-a735-29b01d010e75,HSD,SDL/Total Operational Energy,kWh,Monthly,261684.870837597,191410.820840428,204930.368106484,204606.507253399,235650.799383353,236682.612166081,254080.239586932,266845.450712276,239409.423358866,194372.669306605,200776.399840406,216211.103646908
de7e42db-af38-4120-ae54-20929aca1226,OCE,SDL/Total Operational Energy,kWh,Monthly,41355.9753597545,27948.1385366617,26607.063845607,24197.7882709718,28023.1049633706,28537.677735785,32300.0605543023,33402.7254039745,29816.871732871,23958.5349611543,28757.5545931507,34448.200348048
e5339e60-3b1d-47fb-98a4-806429523ddb,CHSB,SDL/Total Operational Energy,kWh,Monthly,17117.2015996622,12315.3013564674,13118.9475555544,13588.530063179,15675.7210064635,15783.4303480238,17153.7429179145,17987.7460079174,16235.5808851949,12449.0831112022,12749.8164773952,13784.9615171229
f4b56f76-09c3-4c24-8d09-c7d58a74e04d,UW MEDICAL CENTER,SDL/Total Operational Energy,kWh,Monthly,2527152.48398468,1994256.95727893,2231747.49897624,2241613.20944965,2569546.13966402,2566065.32107948,2667932.21279992,2822778.39138337,2531639.28367998,2151015.57811155,2148739.26643438,2153433.79138111
fb85c54b-5295-42dd-baeb-9547621318e4,UMCU,SDL/Total Operational Energy,kWh,Monthly,17699.8031800334,12246.6830743608,11312.9154551585,9018.29138572923,9583.97927388122,9674.3921405917,10662.40654729,11146.7305327216,9825.91945237045,9449.42319582082,12033.625365713,14852.1933471746
